 8
 8
 8
 6
 6
 4
 2
 2
 2
 2
 2
 2
 2
 0
 0
 -2
 -4
 -4
 -6
 -6
 -2
 -2
 0
 -2
 -2
 0
 2
 -2
 -4
 -4
 0
 0
 -4
 -6
 -8
 -4
 -2
 -2
 -4
 -4
 0
 -2
 -4
 -6
 -4
 -4
 -4
 -4
 -6
 -6
 -8
 -6
 -4
 0
 0
 -2
 -4
 -4
 0
 0
 -8
 -10
 -8
 -4
 -4
 -6
 -6
 -6
 -4
 0
 0
 0
 2
 7
 12
 18
 22
 26
 32
 34
 32
 30
 30
 26
 24
 22
 18
 16
 18
 16
 12
 10
 8
 6
 6
 6
 8
 10
 10
 8
 6
 4
 2
 -2
 0
 4
 4
 0
 -2
 -4
 -6
 -2
 2
 6
 4
 4
 8
 6
 4
 4
 2
 2
 2
 2
 0
 0
 -2
 -4
 -2
 -2
 0
 0
 -4
 -6
 -6
 -4
 -2
 -2
 0
 -4
 -4
 -2
 0
 -2
 -2
 -2
 -4
 -6
 -6
 -6
 -6
 -4
 -4
 -8
 -6
 -6
 -8
 -10
 -10
 -8
 -8
 -10
 -12
 -8
 -4
 -2
 -4
 -4
 -6
 -6
 -8
 -6
 -6
 -6
 -6
 -6
 -8
 -6
 -6
 -8
 -8
 -6
 -6
 -10
 -12
 -8
 -8
 -6
 0
 7
 10
 18
 24
 26
 28
 30
 30
 28
 28
 24
 22
 18
 20
 18
 16
 14
 10
 8
 8
 8
 8
 8
 8
 8
 8
 6
 6
 2
 -2
 -4
 -2
 -4
 -4
 -2
 -2
 0
 2
 2
 4
 6
 4
 2
 4
 2
 4
 4
 0
 -2
 -2
 -2
 -2
 -4
 -6
 -4
 -4
 -2
 -4
 -6
 -8
 -6
 -4
 -8
 -8
 -6
 -6
 -8
 -6
 -4
 -6
 -8
 -6
 -6
 -10
 -12
 -10
 -8
 -8
 -8
 -8
 -8
 -8
 -6
 -10
 -12
 -12
 -10
 -8
 -6
 -8
 -8
 -8
 -8
 -6
 -4
 -8
 -10
 -12
 -12
 -10
 -10
 -10
 -8
 -8
 -12
 -14
 -14
 -14
 -10
 -10
 -8
 -6
 -2
 4
 7
 10
 18
 26
 28
 28
 30
 28
 28
 26
 22
 18
 14
 14
 12
 14
 12
 10
 8
 8
 6
 6
 4
 4
 0
 -2
 -4
 -4
 -2
 -4
 -8
 -8
 -4
 -4
 -4
 -4
 -2
 -2
 0
 0
 -2
 0
 2
 2
 0
 0
 -2
 -2
 -2
 -4
 -8
 -8
 -8
 -12
 -14
 -14
 -12
 -8
 -8
 -8
 -10
 -10
 -10
 -10
 -6
 -6
 -8
 -8
 -6
 -6
 -4
 -8
 -10
 -10
 -8
 -12
 -14
 -14
 -12
 -12
 -10
 -10
 -12
 -12
 -8
 -8
 -8
 -8
 -10
 -12
 -14
 -14
 -12
 -12
 -12
 -12
 -10
 -10
 -10
 -10
 -12
 -10
 -8
 -10
 -12
 -10
 -6
 -4
 -2
 2
 9
 16
 20
 22
 24
 26
 24
 20
 14
 10
 10
